unique_id	genome_name	kegg_module	module_name	module_class	module_category	module_subcategory	module_definition	module_completeness	module_is_complete	kofam_hits_in_module	gene_caller_ids_in_module	warnings
75	GCA_004173945	M00087	beta-Oxidation	Pathway modules	Lipid metabolism	Fatty acid metabolism	"(K00232,K00249,K00255,K06445,K09479) (((K01692,K07511,K13767) (K00022,K07516)),K01825,K01782,K07514,K07515,K10527) (K00632,K07508,K07509,K07513)"	1.0	True	K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00632,K00632,K00632,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01825,K01825,K07516	13367,6009,9711,5610,6385,6887,3007,1963,1845,2708,2654,1680,1612,1456,2177,754,587,488,7,9,25,378,787,1668,2164,9649,10135,12191,12436,757,15,325,13632,7157,11072,5405,3682,3642,3977,5678,5679,4836,7725,2655,759,1321,178,188,23,299,289,382,1532,2705,3917,5409,5515,6076,6667,9800,11484,5324,2338,7159	None
76	GCA_004173945	M00104	Bile acid biosynthesis, cholesterol => cholate/chenodeoxycholate	Pathway modules	Lipid metabolism	Sterol biosynthesis	"K00489 K12408 K07431 K00251 K00037 K00488 K08748 K01796 K10214 K12405 K08764 K11992"	0.08333333333333333	False	K01796,K01796,K01796,K01796,K01796,K01796,K01796,K01796,K01796,K01796,K01796,K01796	4349,4130,4269,5057,6189,4938,3585,4527,994,1533,292,10915	None
77	GCA_004173945	M00088	Ketone body biosynthesis, acetyl-CoA => acetoacetate/3-hydroxybutyrate/acetone	Pathway modules	Lipid metabolism	Lipid metabolism	"K00626 K01641 K01640 K00019 K01574"	0.6	False	K00019,K00019,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K01640,K01640,K01640,K01640,K01640,K01640,K01640,K01640,K01640,K01640,K01640,K01640,K01640,K01640	3800,1087,12978,11903,9000,12694,7209,7156,9149,5407,3261,3927,5791,2410,1678,757,15,325,2641,7149,10157,10720,13666,13943,12973,7574,8717,14470,14469,9247,5183,2740,6103,8309,4607,1750,2984,3006	None
78	GCA_004173945	M00089	Triacylglycerol biosynthesis	Pathway modules	Lipid metabolism	Lipid metabolism	"(K00629,K13506,K13507,K00630,K13508) (K00655,K13509,K13523,K19007,K13513,K13517,K13519,K14674,K22831) (K01080,K15728,K18693) (K11155,K11160,K14456,K22848,K22849)"	0.25	False	K00655,K00655,K00655,K00655,K00655,K00655,K00655,K00655	10809,7200,9147,3227,5654,3608,1258,10293	None
79	GCA_004173945	M00098	Acylglycerol degradation	Pathway modules	Lipid metabolism	Lipid metabolism	"(K01046,K12298,K16816,K13534,K14073,K14074,K14075,K14076,K22283,K14452,K22284,K14674,K14675,K17900) K01054"	1.0	True	K01046,K01046,K01046,K01046,K01046,K01054,K01054,K01054	6456,3529,5743,8104,8434,6294,9448,10649	None
80	GCA_004173945	M00091	Phosphatidylcholine (PC) biosynthesis, PE => PC	Pathway modules	Lipid metabolism	Lipid metabolism	"K00551,(K16369 K00550),K00570"	1.0	True	K00570,K00570	9464,11452	None
81	GCA_004173945	M00093	Phosphatidylethanolamine (PE) biosynthesis, PA => PS => PE	Pathway modules	Lipid metabolism	Lipid metabolism	"K00981 (K00998,K17103) K01613"	0.6666666666666666	False	K00981,K00981,K17103,K17103	8650,722,5356,2745	None
82	GCA_004173945	M00048	Inosine monophosphate biosynthesis, PRPP + glutamine => IMP	Pathway modules	Nucleotide metabolism	Purine metabolism	"K00764 (K01945,K11787,K11788,K13713) (K00601,K11175,K08289,K11787,K01492) (K01952,(K23269+K23264+K23265),(K23270+K23265)) (K01933,K11787,K11788 (K01587,K11808,K01589 K01588)) (K01923,K01587,K13713) K01756 (K00602,(K01492,K06863 K11176))"	0.75	True	K00602,K00602,K01588,K01588,K01588,K01588,K01588,K01589,K01589,K01589,K01589,K01589,K01589,K01589,K01589,K01923,K01923,K01923,K01923,K01933,K01945,K01945,K01945,K01945,K01952,K01952,K08289,K08289,K11175	9864,520,7121,9109,5129,5106,4825,9746,7120,9108,10860,5128,5107,4824,5727,9827,8744,8353,636,11159,14228,4753,735,4467,7542,14384,416,12484,5181	None
83	GCA_004173945	M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	Pathway modules	Nucleotide metabolism	Purine metabolism	"K01939 K01756 (K00939,K18532,K18533,K00944) (K00940,K00873,K12406)"	0.75	True	K00873,K00873,K00939,K00939,K00940,K00940,K01939	14089,639,9230,7017,7799,2544,11251	None
84	GCA_004173945	M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	Pathway modules	Nucleotide metabolism	Purine metabolism	"K00088 K01951 K00942 (K00940,K18533,K00873,K12406)"	0.75	True	K00873,K00873,K00940,K00940,K00942,K00942,K01951,K01951,K01951	14089,639,7799,2544,13168,5859,12702,9759,5014	None
85	GCA_004173945	M00546	Purine degradation, xanthine => urea	Pathway modules	Nucleotide metabolism	Purine metabolism	"(K00106,K00087+K13479+K13480,K13481+K13482,K11177+K11178+K13483) (K00365,K16838,K16839,K22879) (K13484,K07127 (K13485,K16838,K16840)) (K01466,K16842) K01477"	0.8333333333333334	True	K01466,K07127,K07127,K07127,K11177,K11177,K11177,K11177,K11177,K11177,K11177,K11178,K11178,K11178,K11178,K11178,K11178,K11178,K11178,K13481,K13481,K13481,K13483,K13483,K13483,K13483,K13483,K13485,K13485,K13485,K16842,K16842,K16842,K16842,K16842,K16842,K16842,K16842,K16842,K22879,K22879,K22879,K22879,K22879	5109,13214,13199,341,5906,5830,3130,1625,10870,11231,11580,12398,8859,10724,12467,6950,8354,3134,11414,10372,3624,8235,11415,14242,6951,3133,1593,9625,10033,338,9626,13721,7486,14318,3835,7893,339,10034,11911,10767,9881,2785,3042,4741	None
86	GCA_004173945	M00051	Uridine monophosphate biosynthesis, glutamine (+ PRPP) => UMP	Pathway modules	Nucleotide metabolism	Pyrimidine metabolism	"(K11540,(K11541 K01465),((K01954,K01955+K01956) (K00609+K00610,K00608) K01465)) (K00226,K00254,K17828) (K13421,K00762 K01591)"	0.8	True	K00254,K00254,K00254,K00609,K00609,K00609,K00762,K00762,K00762,K00762,K01465,K01465,K01465,K01465,K01465,K01465,K01465,K01591,K01591,K01591,K01591,K01591,K01591,K01591	9008,6546,8541,9495,4135,1853,5534,7145,12181,1226,4134,3228,1852,5338,10436,11261,13898,12655,7502,7911,11477,3596,2429,1325	None
87	GCA_004173945	M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	Pathway modules	Nucleotide metabolism	Pyrimidine metabolism	"(K13800,K13809,K09903) (K00940,K18533) K01937"	0.6666666666666666	False	K00940,K00940,K01937	7799,2544,7365	None
88	GCA_004173945	M00053	Pyrimidine deoxyribonuleotide biosynthesis, CDP/CTP => dCDP/dCTP,dTDP/dTTP	Pathway modules	Nucleotide metabolism	Pyrimidine metabolism	"(K00524,K00525+K00526,K10807+K10808) (K00940,K18533) (K00527,K21636) K01494 K01520 (K00560,K13998) K00943 K00940"	0.8125	True	K00525,K00525,K00560,K00940,K00940,K00943,K00943,K00943,K00943,K00943,K01494,K01520	4351,13197,7370,7799,2544,12270,4192,8410,6627,1791,444,2697	None
89	GCA_004173945	M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	Pathway modules	Nucleotide metabolism	Pyrimidine metabolism	"(K00207,K17722+K17723) K01464 (K01431,K06016)"	0.6666666666666666	False	K01464,K01464,K01464,K01464,K06016,K06016	2873,1999,3335,13617,5169,338	None
90	GCA_004173945	M00020	Serine biosynthesis, glycerate-3P => serine	Pathway modules	Amino acid metabolism	Serine and threonine metabolism	"K00058 K00831 (K01079,K02203,K22305)"	1.0	True	K00058,K00058,K00058,K00058,K00058,K00058,K00058,K00831,K01079,K01079	3703,1551,3179,4056,6377,9747,12378,4055,12923,1664	None
91	GCA_004173945	M00018	Threonine biosynthesis, aspartate => homoserine => threonine	Pathway modules	Amino acid metabolism	Serine and threonine metabolism	"(K00928,K12524,K12525,K12526) K00133 (K00003,K12524,K12525) (K00872,K02204,K02203) K01733"	0.6	False	K00003,K00133,K02204,K02204,K02204,K02204	8021,9459,11934,10214,9068,1795	None
92	GCA_004173945	M00555	Betaine biosynthesis, choline => betaine	Pathway modules	Amino acid metabolism	Serine and threonine metabolism	"(K17755,((K00108,K11440,K00499) (K00130,K14085)))"	0.5	False	K00108,K00108,K00108,K00108,K00108,K00108,K00108,K00108,K00108,K00499,K00499	14221,11647,9517,4860,2969,1115,1032,7571,10611,6069,4071	None
93	GCA_004173945	M00033	Ectoine biosynthesis, aspartate => ectoine	Pathway modules	Amino acid metabolism	Serine and threonine metabolism	"K00928 K00133 K00836 K06718 K06720"	0.2	False	K00133	9459	None
94	GCA_004173945	M00021	Cysteine biosynthesis, serine => cysteine	Pathway modules	Amino acid metabolism	Cysteine and methionine metabolism	"(K00640,K23304) (K01738,K13034,K17069)"	1.0	True	K00640,K00640,K00640,K00640,K00640,K00640,K01738	12558,10236,10013,6639,5188,108,3764	None
95	GCA_004173945	M00609	Cysteine biosynthesis, methionine => cysteine	Pathway modules	Amino acid metabolism	Cysteine and methionine metabolism	"K00789 K17462 K01243 K07173 K17216 K17217"	0.3333333333333333	False	K00789,K00789,K00789,K01243,K01243,K01243	10420,7794,811,10386,7136,4724	None
96	GCA_004173945	M00017	Methionine biosynthesis, apartate => homoserine => methionine	Pathway modules	Amino acid metabolism	Cysteine and methionine metabolism	"(K00928,K12524,K12525) K00133 (K00003,K12524,K12525) (K00651,K00641) K01739 (K01760,K14155) (K00548,K24042,K00549)"	0.7142857142857143	False	K00003,K00133,K00548,K00549,K00549,K00549,K00549,K00641,K00641,K00641,K00641,K00641,K00641,K01760	8021,9459,13809,6824,6877,11142,1659,12918,10289,11514,9123,6975,13925,4443	None
97	GCA_004173945	M00034	Methionine salvage pathway	Pathway modules	Amino acid metabolism	Cysteine and methionine metabolism	"K00789 K01611 K00797 ((K01243,K01244) K00899,K00772) K08963 (K16054,K08964 (K09880,K08965 K08966)) K08967 (K00815,K08969,K23977,K00832,K00838)"	0.4444444444444444	False	K00789,K00789,K00789,K00797,K00797,K00797,K00797,K00797,K00797,K00797,K00797,K01243,K01243,K01243,K01611,K01611,K01611,K01611,K01611,K01611	10420,7794,811,12240,8921,6529,2627,2008,6483,8363,8794,10386,7136,4724,3758,3808,3638,6424,4863,1642	None
98	GCA_004173945	M00035	Methionine degradation	Pathway modules	Amino acid metabolism	Cysteine and methionine metabolism	"K00789 (K00558,K17398,K17399) K01251 (K01697,K10150)"	0.5	False	K00789,K00789,K00789,K01251,K01251	10420,7794,811,2718,2657	None
99	GCA_004173945	M00368	Ethylene biosynthesis, methionine => ethylene	Pathway modules	Amino acid metabolism	Cysteine and methionine metabolism	"K00789 (K01762,K20772) K05933"	0.3333333333333333	False	K00789,K00789,K00789	10420,7794,811	None
100	GCA_004173945	M00019	Valine/isoleucine biosynthesis, pyruvate => valine / 2-oxobutanoate => isoleucine	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"K01652+(K01653,K11258) K00053 K01687 K00826"	0.625	False	K00826,K00826,K01652,K01652,K01652,K01652,K01652,K01652,K01687	1055,1379,7386,3354,3929,3156,3211,14472,3659	None
101	GCA_004173945	M00535	Isoleucine biosynthesis, pyruvate => 2-oxobutanoate	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"K09011 K01703+K01704 K00052"	0.3333333333333333	False	K01703,K01703,K01703,K01703,K01703,K01703,K01703,K01703,K01703,K01704,K01704,K01704,K01704	8856,5421,3720,2263,1441,4253,5992,6223,9067,3719,1442,9542,10933	None
102	GCA_004173945	M00570	Isoleucine biosynthesis, threonine => 2-oxobutanoate => isoleucine	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"(K17989,K01754) K01652+(K01653,K11258) K00053 K01687 K00826"	0.7	False	K00826,K00826,K01652,K01652,K01652,K01652,K01652,K01652,K01687,K01754,K01754,K01754,K01754,K01754,K01754,K01754,K01754,K01754	1055,1379,7386,3354,3929,3156,3211,14472,3659,5645,10888,6446,8455,2021,1958,1912,1685,620	None
103	GCA_004173945	M00432	Leucine biosynthesis, 2-oxoisovalerate => 2-oxoisocaproate	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"K01649 (K01702,K01703+K01704) K00052"	0.6666666666666666	False	K01649,K01649,K01703,K01703,K01703,K01703,K01703,K01703,K01703,K01703,K01703,K01704,K01704,K01704,K01704	4999,5000,8856,5421,3720,2263,1441,4253,5992,6223,9067,3719,1442,9542,10933	None
104	GCA_004173945	M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"K00826 ((K00166+K00167,K11381)+K09699+K00382) (K00253,K00249) (K01968+K01969) (K05607,K13766) K01640"	0.8333333333333334	True	K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00253,K00253,K00826,K00826,K01640,K01640,K01640,K01640,K01640,K01640,K01640,K01640,K01640,K01640,K01640,K01640,K01640,K01640,K01968,K01969,K01969,K13766,K13766,K13766,K13766	13367,6009,9711,5610,6385,6887,3007,1963,1845,2708,2654,1680,1612,1456,2177,754,587,488,7,9,25,378,787,1668,2164,9649,10135,12191,12436,1845,1963,1055,1379,12973,7574,8717,14470,14469,9247,5183,2740,6103,8309,4607,1750,2984,3006,1952,1844,7092,7359,7341,1842,2380	None
105	GCA_004173945	M00016	Lysine biosynthesis, succinyl-DAP pathway, aspartate => lysine	Pathway modules	Amino acid metabolism	Lysine metabolism	"(K00928,K12524,K12525,K12526) K00133 K01714 K00215 K00674 (K00821,K14267) K01439 K01778 (K01586,K12526)"	0.8888888888888888	True	K00133,K00215,K00215,K00215,K00674,K01439,K01439,K01439,K01586,K01586,K01586,K01714,K01714,K01778,K01778,K01778,K01778,K14267	9459,9018,10928,7420,10430,7769,337,13525,4283,8489,2935,2702,1998,10481,5518,3490,1064,2506	None
106	GCA_004173945	M00525	Lysine biosynthesis, acetyl-DAP pathway, aspartate => lysine	Pathway modules	Amino acid metabolism	Lysine metabolism	"K00928 K00133 K01714 K00215 K05822 K00841 K05823 K01778 K01586"	0.5555555555555556	False	K00133,K00215,K00215,K00215,K01586,K01586,K01586,K01714,K01714,K01778,K01778,K01778,K01778	9459,9018,10928,7420,4283,8489,2935,2702,1998,10481,5518,3490,1064	None
107	GCA_004173945	M00526	Lysine biosynthesis, DAP dehydrogenase pathway, aspartate => lysine	Pathway modules	Amino acid metabolism	Lysine metabolism	"(K00928,K12524,K12525,K12526) K00133 K01714 K00215 K03340 (K01586,K12526)"	0.6666666666666666	False	K00133,K00215,K00215,K00215,K01586,K01586,K01586,K01714,K01714	9459,9018,10928,7420,4283,8489,2935,2702,1998	None
108	GCA_004173945	M00527	Lysine biosynthesis, DAP aminotransferase pathway, aspartate => lysine	Pathway modules	Amino acid metabolism	Lysine metabolism	"(K00928,K12524,K12525,K12526) K00133 K01714 K00215 K10206 K01778 (K01586,K12526)"	0.7142857142857143	False	K00133,K00215,K00215,K00215,K01586,K01586,K01586,K01714,K01714,K01778,K01778,K01778,K01778	9459,9018,10928,7420,4283,8489,2935,2702,1998,10481,5518,3490,1064	None
109	GCA_004173945	M00032	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	Pathway modules	Amino acid metabolism	Lysine metabolism	"K14157 K14085 K00825 (K15791+K00658+K00382) K00252 (K07514,(K07515,K07511) K00022)"	0.16666666666666666	False	K00252	656	None
110	GCA_004173945	M00028	Ornithine biosynthesis, glutamate => ornithine	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"(K00618,K00619,K14681,K14682,K00620,K22477,K22478) ((K00930,K22478) K00145,K12659) (K00818,K00821) (K01438,K14677,K00620)"	0.8	True	K00145,K00620,K00620,K00930,K01438,K01438,K01438,K14682,K14682,K22477	8210,7621,4330,6735,5840,2023,2074,6925,2507,7303	None
111	GCA_004173945	M00844	Arginine biosynthesis, ornithine => arginine	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"K00611 K01940 (K01755,K14681)"	1.0	True	K00611,K01755,K01755,K01755,K01755,K01755,K01940	1307,9942,14311,2304,120,359,1873	None
112	GCA_004173945	M00845	Arginine biosynthesis, glutamate => acetylcitrulline => arginine	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"K22478 K00145 K00821 K09065 K01438 K01940 K01755"	0.5714285714285714	False	K00145,K01438,K01438,K01438,K01755,K01755,K01755,K01755,K01755,K01940	8210,5840,2023,2074,9942,14311,2304,120,359,1873	None
113	GCA_004173945	M00029	Urea cycle	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"K01948 K00611 K01940 (K01755,K14681) K01476"	0.8	True	K00611,K01476,K01476,K01476,K01476,K01755,K01755,K01755,K01755,K01755,K01940	1307,9400,1929,2555,12845,9942,14311,2304,120,359,1873	None
114	GCA_004173945	M00015	Proline biosynthesis, glutamate => proline	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"((K00931 K00147),K12657) K00286"	1.0	True	K00147,K00286,K00286,K00931	4432,7565,14432,4969	None
115	GCA_004173945	M00133	Polyamine biosynthesis, arginine => agmatine => putrescine => spermidine	Pathway modules	Amino acid metabolism	Polyamine biosynthesis	"(K01583,K01584,K01585,K02626) K01480 K01611 K00797"	0.5	False	K00797,K00797,K00797,K00797,K00797,K00797,K00797,K00797,K01611,K01611,K01611,K01611,K01611,K01611	12240,8921,6529,2627,2008,6483,8363,8794,3758,3808,3638,6424,4863,1642	None
116	GCA_004173945	M00134	Polyamine biosynthesis, arginine => ornithine => putrescine	Pathway modules	Amino acid metabolism	Polyamine biosynthesis	"K01476 K01581"	0.5	False	K01476,K01476,K01476,K01476	9400,1929,2555,12845	None
117	GCA_004173945	M00135	GABA biosynthesis, eukaryotes, putrescine => GABA	Pathway modules	Amino acid metabolism	Polyamine biosynthesis	"K00657 K00274 (K00128,K14085,K00149) --"	0.25	False	K00657	4729	'--' steps are assumed incomplete
118	GCA_004173945	M00136	GABA biosynthesis, prokaryotes, putrescine => GABA	Pathway modules	Amino acid metabolism	Polyamine biosynthesis	"K09470 K09471 K09472 K09473"	0.25	False	K09471	1152	None
119	GCA_004173945	M00026	Histidine biosynthesis, PRPP => histidine	Pathway modules	Amino acid metabolism	Histidine metabolism	"(K00765-K02502) (K01523 K01496,K11755,K14152) (K01814,K24017) (K02501+K02500,K01663) ((K01693 K00817 (K04486,K05602,K18649)),(K01089 K00817)) (K00013,K14152)"	0.7777777777777778	True	K00013,K00013,K00013,K00765,K00765,K00817,K01496,K01523,K02500,K02501,K02502,K18649,K18649	13185,7300,3149,7299,3148,13120,9921,9922,9920,2490,3923,10904,1490	None
120	GCA_004173945	M00045	Histidine degradation, histidine => N-formiminoglutamate => glutamate	Pathway modules	Amino acid metabolism	Histidine metabolism	"K01745 K01712 K01468 (K01479,K00603,K13990,(K05603 K01458))"	1.0	True	K01458,K01458,K01458,K01458,K01458,K01458,K01458,K01458,K01458,K01458,K01468,K01468,K01468,K01468,K01468,K01712,K01712,K01712,K01745,K01745,K01745,K01745,K05603,K05603,K05603,K05603,K05603,K05603	12839,8758,9349,4288,6357,5658,6810,3582,2010,7866,4220,3580,7865,4286,9899,9103,6635,10536,13792,9965,2011,10525,5951,4287,4219,6356,6810,3581	None
121	GCA_004173945	M00022	Shikimate pathway, phosphoenolpyruvate + erythrose-4P => chorismate	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"(K01626,K03856,K13853) (((K01735,K13829) ((K03785,K03786) K00014,K13832)),K13830) ((K00891,K13829) (K00800,K24018),K13830) K01736"	1.0	True	K00014,K00014,K00014,K00014,K00014,K00014,K00014,K00014,K00014,K00800,K00800,K00891,K01626,K01735,K01736,K03786,K03786	10067,9994,7022,6961,5017,719,5306,9561,11254,13312,7954,6863,4455,6862,3312,12795,456	None
122	GCA_004173945	M00023	Tryptophan biosynthesis, chorismate => tryptophan	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"(((K01657+K01658,K13503,K13501,K01656) K00766),K13497) (((K01817,K24017) (K01656,K01609)),K13498,K13501) (K01695+(K01696,K06001),K01694)"	0.6	False	K00766,K00766,K00766,K00766,K01609,K01657,K01657,K01658	8120,4945,4526,97,10786,11163,942,944	None
123	GCA_004173945	M00024	Phenylalanine biosynthesis, chorismate => phenylpyruvate => phenylalanine	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"((K01850,K04092,K14187,K04093,K04516,K06208,K06209) (K01713,K04518,K05359),K14170) (K00832,K00838)"	0.5	False	K04518,K14170	7847,7847	None
124	GCA_004173945	M00025	Tyrosine biosynthesis, chorismate => HPP => tyrosine	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"(((K01850,K04092,K14170,K04093,K04516,K06208,K06209) (K04517,K00211)),K14187) (K00832,K00838)"	0.6666666666666666	False	K04517,K04517,K04517,K14170	7846,7953,13313,7847	None
125	GCA_004173945	M00040	Tyrosine biosynthesis, chorismate => arogenate => tyrosine	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"(K01850,K04092,K14170) (K00832,K15849) (K00220,K24018,K15227)"	0.3333333333333333	False	K14170	7847	None
126	GCA_004173945	M00044	Tyrosine degradation, tyrosine => homogentisate	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"(K00815,K00838,K00832,K03334) K00457 K00451 K01800 (K01555,K16171)"	0.8	True	K00451,K00457,K00457,K00457,K00457,K01555,K01555,K01555,K01555,K01555,K01555,K01555,K01555,K01800,K01800,K01800,K16171,K16171,K16171	297,14131,8816,4391,5064,11806,13220,10521,13856,10984,4779,8290,298,11435,4493,6717,9572,3567,7745	None
127	GCA_004173945	M00533	Homoprotocatechuate degradation, homoprotocatechuate => 2-oxohept-3-enedioate	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"K00455 K00151 K01826 K05921"	0.75	True	K00151,K01826,K01826,K01826,K05921,K05921,K05921,K05921	220,3657,2422,224,12194,219,218,12318	None
128	GCA_004173945	M00038	Tryptophan metabolism, tryptophan => kynurenine => 2-aminomuconate	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"(K00453,K00463) (K01432,K14263,K07130) K00486 K01556 K00452 K03392 (K10217,K23234)"	0.5714285714285714	False	K00453,K00453,K00453,K00453,K01432,K01432,K01432,K01432,K01432,K01432,K01432,K01556,K01556,K01556,K01556,K01556,K01556,K03392,K03392,K07130,K07130	7433,3753,5757,1303,13172,11084,8360,2079,638,9880,11330,7523,7623,7434,5758,1304,5131,5573,4980,7524,1305	None
129	GCA_004173945	M00027	GABA (gamma-Aminobutyrate) shunt	Pathway modules	Amino acid metabolism	Other amino acid metabolism	"K01580 (K13524,K07250,K00823,K16871) (K00135,K00139,K17761)"	0.6666666666666666	False	K00135,K00135,K00135,K00135,K00135,K00823,K07250	1975,1114,4279,6757,13043,823,823	None
130	GCA_004173945	M00118	Glutathione biosynthesis, glutamate => glutathione	Pathway modules	Amino acid metabolism	Other amino acid metabolism	"(K11204+K11205,K01919) (K21456,K01920)"	1.0	True	K01919,K01919,K01919,K01919,K01919,K01919,K01920,K01920,K01920,K01920	12286,9802,9185,11138,1829,12985,12460,4401,6605,1269	None
131	GCA_004173945	M00076	Dermatan sulfate degradation	Pathway modules	Glycan metabolism	Glycosaminoglycan metabolism	"-- K01136 K01217 K01135 K01197 K01195"	0.16666666666666666	False	K01135	4139	'--' steps are assumed incomplete
132	GCA_004173945	M00077	Chondroitin sulfate degradation	Pathway modules	Glycan metabolism	Glycosaminoglycan metabolism	"K01135 K01197 K01195 K01132"	0.25	False	K01135	4139	None
133	GCA_004173945	M00060	KDO2-lipid A biosynthesis, Raetz pathway, LpxL-LpxM type	Pathway modules	Glycan metabolism	Lipopolysaccharide metabolism	"K00677 K02535 K02536 (K03269,K09949) K00748 K00912 K02527 K02517 K02560"	0.7777777777777778	True	K00677,K00748,K00748,K00912,K00912,K00912,K00912,K00912,K00912,K02517,K02517,K02517,K02517,K02517,K02517,K02527,K02527,K02527,K02527,K02527,K02527,K02527,K02527,K02535,K03269,K03269,K03269,K03269,K03269,K03269,K03269	12726,12727,11117,12990,14207,8039,10346,6932,7020,10419,7604,12149,7793,809,810,12792,13685,14349,5837,4785,8241,2497,1523,725,10086,8562,8152,3022,2297,176,57	None
134	GCA_004173945	M00866	KDO2-lipid A biosynthesis, Raetz pathway, non-LpxL-LpxM type	Pathway modules	Glycan metabolism	Lipopolysaccharide metabolism	"K00677 (K02535,K16363) K02536 (K03269,K09949) K00748 K00912 K02527 K02517 K09778"	0.7777777777777778	True	K00677,K00748,K00748,K00912,K00912,K00912,K00912,K00912,K00912,K02517,K02517,K02517,K02517,K02517,K02517,K02527,K02527,K02527,K02527,K02527,K02527,K02527,K02527,K02535,K03269,K03269,K03269,K03269,K03269,K03269,K03269	12726,12727,11117,12990,14207,8039,10346,6932,7020,10419,7604,12149,7793,809,810,12792,13685,14349,5837,4785,8241,2497,1523,725,10086,8562,8152,3022,2297,176,57	None
135	GCA_004173945	M00867	KDO2-lipid A modification pathway	Pathway modules	Glycan metabolism	Lipopolysaccharide metabolism	"K12977 K03760 K23082+K23083 K23159 K09953"	0.2	False	K03760,K03760,K03760,K03760	7025,12028,2139,9689	None
136	GCA_004173945	M00063	CMP-KDO biosynthesis	Pathway modules	Glycan metabolism	Lipopolysaccharide metabolism	"K06041 K01627 K03270 K00979"	0.75	True	K00979,K00979,K03270,K03270,K03270,K03270,K06041,K06041,K06041,K06041	7018,9229,10370,6437,5670,1394,10371,6436,5671,1393	None
137	GCA_004173945	M00064	ADP-L-glycero-D-manno-heptose biosynthesis	Pathway modules	Glycan metabolism	Lipopolysaccharide metabolism	"K03271 (K03272,K21344) K03273 (K03272,K21345) K03274"	0.8	True	K03271,K03271,K03271,K03271,K03273,K03273,K03274,K21344,K21344	10451,5541,1312,5162,10810,3609,6369,12057,6370	None
138	GCA_004173945	M00127	Thiamine biosynthesis, prokaryotes, AIR (+ DXP/tyrosine) => TMP/TPP	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K03148+K03154 K03151 K03150 K03149 K03147 ((K00941 K00788),K14153,K21219) K00946"	0.5625	False	K00788,K00788,K00941,K00941,K00946,K00946,K03149,K03154,K03154	5350,13649,13282,9871,5975,7673,10804,13477,10803	None
139	GCA_004173945	M00895	Thiamine biosynthesis, prokaryotes, AIR (+ DXP/glycine) => TMP/TPP	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K03148+K03154 K03151 K03153 K03149 K10810 K03147 K00941 K00788 K00946"	0.6111111111111112	False	K00788,K00788,K00941,K00941,K00946,K00946,K03149,K03153,K03154,K03154	5350,13649,13282,9871,5975,7673,10804,5349,13477,10803	None
140	GCA_004173945	M00896	Thiamine biosynthesis, archaea, AIR (+ NAD+) => TMP/TPP	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K22699 K03147 (K00941 (K00788,K21220),K21219) K00946"	0.6	False	K00788,K00788,K00941,K00941,K00946,K00946	5350,13649,13282,9871,5975,7673	None
