unique_id	genome_name	kegg_module	module_name	module_class	module_category	module_subcategory	module_definition	module_completeness	module_is_complete	kofam_hits_in_module	gene_caller_ids_in_module	warnings
74	GCA_004210755	M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	Pathway modules	Nucleotide metabolism	Purine metabolism	"K01939 K01756 (K00939,K18532,K18533,K00944) (K00940,K00873,K12406)"	1.0	True	K00873,K00873,K00873,K00873,K00873,K00939,K00939,K00940,K01756,K01756,K01939	536,4363,1843,90,3988,528,2608,6565,6367,6528,8106	None
75	GCA_004210755	M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	Pathway modules	Nucleotide metabolism	Purine metabolism	"K00088 K01951 K00942 (K00940,K18533,K00873,K12406)"	1.0	True	K00088,K00088,K00873,K00873,K00873,K00873,K00873,K00940,K00942,K01951,K01951	2227,2667,536,4363,1843,90,3988,6565,1983,131,988	None
76	GCA_004210755	M00051	Uridine monophosphate biosynthesis, glutamine (+ PRPP) => UMP	Pathway modules	Nucleotide metabolism	Pyrimidine metabolism	"(K11540,(K11541 K01465),((K01954,K01955+K01956) (K00609+K00610,K00608) K01465)) (K00226,K00254,K17828) (K13421,K00762 K01591)"	0.8333333333333334	True	K00254,K00254,K00254,K00254,K00609,K00609,K00762,K01465,K01465,K01465,K01465,K01591,K01591,K01591,K01591,K01956	494,4275,7962,1479,3819,4634,690,4633,2526,1471,3694,3841,2165,1893,23,7120	None
77	GCA_004210755	M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	Pathway modules	Nucleotide metabolism	Pyrimidine metabolism	"(K13800,K13809,K09903) (K00940,K18533) K01937"	1.0	True	K00940,K01937,K01937,K09903,K09903,K09903	6565,4989,2587,3568,1820,1409	None
78	GCA_004210755	M00053	Pyrimidine deoxyribonuleotide biosynthesis, CDP/CTP => dCDP/dCTP,dTDP/dTTP	Pathway modules	Nucleotide metabolism	Pyrimidine metabolism	"(K00524,K00525+K00526,K10807+K10808) (K00940,K18533) (K00527,K21636) K01494 K01520 (K00560,K13998) K00943 K00940"	0.6875	False	K00526,K00526,K00940,K00943,K00943,K00943,K01494,K01520,K01520	6079,3303,6565,2347,2735,3619,5054,249,4133	None
79	GCA_004210755	M00020	Serine biosynthesis, glycerate-3P => serine	Pathway modules	Amino acid metabolism	Serine and threonine metabolism	"K00058 K00831 (K01079,K02203,K22305)"	1.0	True	K00058,K00058,K00831,K00831,K01079	2028,6946,8107,2029,2028	None
80	GCA_004210755	M00018	Threonine biosynthesis, aspartate => homoserine => threonine	Pathway modules	Amino acid metabolism	Serine and threonine metabolism	"(K00928,K12524,K12525,K12526) K00133 (K00003,K12524,K12525) (K00872,K02204,K02203) K01733"	1.0	True	K00003,K00003,K00003,K00133,K00928,K00928,K01733,K01733,K01733,K01733,K01733,K02204,K02204,K02204	7545,487,3979,5254,7334,403,5569,7839,1870,2492,4640,7546,486,7838	None
81	GCA_004210755	M00555	Betaine biosynthesis, choline => betaine	Pathway modules	Amino acid metabolism	Serine and threonine metabolism	"(K17755,((K00108,K11440,K00499) (K00130,K14085)))"	0.5	False	K14085	7354	None
82	GCA_004210755	M00033	Ectoine biosynthesis, aspartate => ectoine	Pathway modules	Amino acid metabolism	Serine and threonine metabolism	"K00928 K00133 K00836 K06718 K06720"	0.4	False	K00133,K00928,K00928	5254,7334,403	None
83	GCA_004210755	M00021	Cysteine biosynthesis, serine => cysteine	Pathway modules	Amino acid metabolism	Cysteine and methionine metabolism	"(K00640,K23304) (K01738,K13034,K17069)"	0.5	False	K01738,K01738,K01738	1139,7944,1954	None
84	GCA_004210755	M00609	Cysteine biosynthesis, methionine => cysteine	Pathway modules	Amino acid metabolism	Cysteine and methionine metabolism	"K00789 K17462 K01243 K07173 K17216 K17217"	0.3333333333333333	False	K00789,K00789,K00789,K00789,K01243,K01243,K01243,K01243	5123,5681,3499,5227,4601,987,2273,4772	None
85	GCA_004210755	M00017	Methionine biosynthesis, apartate => homoserine => methionine	Pathway modules	Amino acid metabolism	Cysteine and methionine metabolism	"(K00928,K12524,K12525) K00133 (K00003,K12524,K12525) (K00651,K00641) K01739 (K01760,K14155) (K00548,K24042,K00549)"	1.0	True	K00003,K00003,K00003,K00133,K00548,K00548,K00549,K00641,K00641,K00641,K00928,K00928,K01739,K01760	7545,487,3979,5254,1743,858,2244,4707,3416,1949,7334,403,3415,2281	None
86	GCA_004210755	M00034	Methionine salvage pathway	Pathway modules	Amino acid metabolism	Cysteine and methionine metabolism	"K00789 K01611 K00797 ((K01243,K01244) K00899,K00772) K08963 (K16054,K08964 (K09880,K08965 K08966)) K08967 (K00815,K08969,K23977,K00832,K00838)"	0.2222222222222222	False	K00789,K00789,K00789,K00789,K01243,K01243,K01243,K01243	5123,5681,3499,5227,4601,987,2273,4772	None
87	GCA_004210755	M00035	Methionine degradation	Pathway modules	Amino acid metabolism	Cysteine and methionine metabolism	"K00789 (K00558,K17398,K17399) K01251 (K01697,K10150)"	0.5	False	K00558,K00558,K00558,K00789,K00789,K00789,K00789	4465,7591,7155,5123,5681,3499,5227	None
88	GCA_004210755	M00368	Ethylene biosynthesis, methionine => ethylene	Pathway modules	Amino acid metabolism	Cysteine and methionine metabolism	"K00789 (K01762,K20772) K05933"	0.3333333333333333	False	K00789,K00789,K00789,K00789	5123,5681,3499,5227	None
89	GCA_004210755	M00019	Valine/isoleucine biosynthesis, pyruvate => valine / 2-oxobutanoate => isoleucine	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"K01652+(K01653,K11258) K00053 K01687 K00826"	1.0	True	K00053,K00826,K01652,K01652,K01687,K11258	2268,7708,1812,6997,4000,4486	None
90	GCA_004210755	M00535	Isoleucine biosynthesis, pyruvate => 2-oxobutanoate	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"K09011 K01703+K01704 K00052"	0.6666666666666666	False	K00052,K00052,K00052,K01703,K01703,K01703,K01704,K01704,K01704	4581,2326,7876,7874,7707,5378,2327,7875,7706	None
91	GCA_004210755	M00570	Isoleucine biosynthesis, threonine => 2-oxobutanoate => isoleucine	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"(K17989,K01754) K01652+(K01653,K11258) K00053 K01687 K00826"	1.0	True	K00053,K00826,K01652,K01652,K01687,K01754,K01754,K01754,K01754,K01754,K01754,K01754,K11258	2268,7708,1812,6997,4000,2349,3236,7540,316,303,6431,6555,4486	None
92	GCA_004210755	M00432	Leucine biosynthesis, 2-oxoisovalerate => 2-oxoisocaproate	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"K01649 (K01702,K01703+K01704) K00052"	1.0	True	K00052,K00052,K00052,K01649,K01703,K01703,K01703,K01704,K01704,K01704	4581,2326,7876,4487,7874,7707,5378,2327,7875,7706	None
93	GCA_004210755	M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"K00826 ((K00166+K00167,K11381)+K09699+K00382) (K00253,K00249) (K01968+K01969) (K05607,K13766) K01640"	1.0	True	K00166,K00167,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00253,K00253,K00253,K00382,K00382,K00382,K00382,K00826,K01640,K01640,K01640,K01640,K01968,K01968,K01969,K09699,K13766,K13766	1271,5507,7615,1592,1112,7195,1179,1492,5286,6454,6572,6573,7476,7615,7195,1179,4186,6499,3967,5756,7708,4676,6379,4088,6237,7833,990,1719,6501,3834,3089	None
94	GCA_004210755	M00016	Lysine biosynthesis, succinyl-DAP pathway, aspartate => lysine	Pathway modules	Amino acid metabolism	Lysine metabolism	"(K00928,K12524,K12525,K12526) K00133 K01714 K00215 K00674 (K00821,K14267) K01439 K01778 (K01586,K12526)"	0.8888888888888888	True	K00133,K00215,K00215,K00215,K00674,K00674,K00928,K00928,K01439,K01439,K01439,K01586,K01586,K01586,K01586,K01714,K01714,K01778,K01778	5254,6150,1598,7698,574,7189,7334,403,2786,143,4237,7262,6498,5040,5928,789,7696,6126,7568	None
95	GCA_004210755	M00525	Lysine biosynthesis, acetyl-DAP pathway, aspartate => lysine	Pathway modules	Amino acid metabolism	Lysine metabolism	"K00928 K00133 K01714 K00215 K05822 K00841 K05823 K01778 K01586"	0.6666666666666666	False	K00133,K00215,K00215,K00215,K00928,K00928,K01586,K01586,K01586,K01586,K01714,K01714,K01778,K01778	5254,6150,1598,7698,7334,403,7262,6498,5040,5928,789,7696,6126,7568	None
96	GCA_004210755	M00526	Lysine biosynthesis, DAP dehydrogenase pathway, aspartate => lysine	Pathway modules	Amino acid metabolism	Lysine metabolism	"(K00928,K12524,K12525,K12526) K00133 K01714 K00215 K03340 (K01586,K12526)"	0.8333333333333334	True	K00133,K00215,K00215,K00215,K00928,K00928,K01586,K01586,K01586,K01586,K01714,K01714	5254,6150,1598,7698,7334,403,7262,6498,5040,5928,789,7696	None
97	GCA_004210755	M00527	Lysine biosynthesis, DAP aminotransferase pathway, aspartate => lysine	Pathway modules	Amino acid metabolism	Lysine metabolism	"(K00928,K12524,K12525,K12526) K00133 K01714 K00215 K10206 K01778 (K01586,K12526)"	0.8571428571428571	True	K00133,K00215,K00215,K00215,K00928,K00928,K01586,K01586,K01586,K01586,K01714,K01714,K01778,K01778	5254,6150,1598,7698,7334,403,7262,6498,5040,5928,789,7696,6126,7568	None
98	GCA_004210755	M00031	Lysine biosynthesis, mediated by LysW, 2-aminoadipate => lysine	Pathway modules	Amino acid metabolism	Lysine metabolism	"K05826 K05827 K05828 K05829 K05830 K05831"	0.16666666666666666	False	K05826	6059	None
99	GCA_004210755	M00032	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	Pathway modules	Amino acid metabolism	Lysine metabolism	"K14157 K14085 K00825 (K15791+K00658+K00382) K00252 (K07514,(K07515,K07511) K00022)"	0.38888888888888884	False	K00252,K00382,K00382,K00382,K00382,K14085	2782,4186,6499,3967,5756,7354	None
100	GCA_004210755	M00028	Ornithine biosynthesis, glutamate => ornithine	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"(K00618,K00619,K14681,K14682,K00620,K22477,K22478) ((K00930,K22478) K00145,K12659) (K00818,K00821) (K01438,K14677,K00620)"	0.8	True	K00145,K00145,K00145,K00620,K00620,K00620,K00620,K00930,K00930,K00930	163,7892,6476,552,5452,5341,3958,600,572,5584	None
101	GCA_004210755	M00763	Ornithine biosynthesis, mediated by LysW, glutamate => ornithine	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"K05826 K19412 K05828 K05829 K05830 K05831"	0.16666666666666666	False	K05826	6059	None
102	GCA_004210755	M00844	Arginine biosynthesis, ornithine => arginine	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"K00611 K01940 (K01755,K14681)"	0.6666666666666666	False	K00611,K00611,K01755,K01755,K01755,K01755	437,4985,2487,259,6465,7260	None
103	GCA_004210755	M00845	Arginine biosynthesis, glutamate => acetylcitrulline => arginine	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"K22478 K00145 K00821 K09065 K01438 K01940 K01755"	0.2857142857142857	False	K00145,K00145,K00145,K01755,K01755,K01755,K01755	163,7892,6476,2487,259,6465,7260	None
104	GCA_004210755	M00029	Urea cycle	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"K01948 K00611 K01940 (K01755,K14681) K01476"	0.4	False	K00611,K00611,K01755,K01755,K01755,K01755	437,4985,2487,259,6465,7260	None
105	GCA_004210755	M00015	Proline biosynthesis, glutamate => proline	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"((K00931 K00147),K12657) K00286"	1.0	True	K00147,K00147,K00286,K00286,K00286,K00931,K00931,K00931,K00931,K00931	5374,6634,3529,7174,1240,4860,6206,1353,6635,6732	None
106	GCA_004210755	M00879	Arginine succinyltransferase pathway, arginine => glutamate	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"K00673 K01484 K00840 K06447 K05526"	0.6	False	K00673,K00673,K00673,K01484,K01484,K01484,K06447,K06447,K06447,K06447	7453,1863,806,2297,1978,7733,3183,1979,4290,7452	None
107	GCA_004210755	M00135	GABA biosynthesis, eukaryotes, putrescine => GABA	Pathway modules	Amino acid metabolism	Polyamine biosynthesis	"K00657 K00274 (K00128,K14085,K00149) --"	0.25	False	K14085	7354	'--' steps are assumed incomplete
108	GCA_004210755	M00026	Histidine biosynthesis, PRPP => histidine	Pathway modules	Amino acid metabolism	Histidine metabolism	"(K00765-K02502) (K01523 K01496,K11755,K14152) (K01814,K24017) (K02501+K02500,K01663) ((K01693 K00817 (K04486,K05602,K18649)),(K01089 K00817)) (K00013,K14152)"	1.0	True	K00013,K00013,K00013,K00013,K00765,K00765,K00765,K00765,K00765,K00817,K00817,K01089,K01089,K01089,K01814,K01814,K01814,K01814,K01814,K01814,K02500,K02500,K02500,K02500,K02500,K02500,K02500,K02501,K02501,K02501,K11755,K11755,K18649,K18649	6839,929,4712,5082,3832,4570,123,6840,930,5031,5534,5081,7333,6838,1760,1535,1039,7331,8110,5079,3880,5644,5078,1761,1534,1040,8112,5080,7332,1038,3879,5077,1696,1002	None
109	GCA_004210755	M00045	Histidine degradation, histidine => N-formiminoglutamate => glutamate	Pathway modules	Amino acid metabolism	Histidine metabolism	"K01745 K01712 K01468 (K01479,K00603,K13990,(K05603 K01458))"	1.0	True	K01458,K01458,K01458,K01458,K01458,K01458,K01458,K01468,K01468,K01468,K01712,K01712,K01712,K01745,K01745,K01745,K05603,K05603,K05603,K05603,K05603	5084,2005,4387,7461,7659,4889,7670,4845,2868,4560,3025,5305,3172,6581,3173,5915,4888,6197,5391,1261,7658	None
110	GCA_004210755	M00022	Shikimate pathway, phosphoenolpyruvate + erythrose-4P => chorismate	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"(K01626,K03856,K13853) (((K01735,K13829) ((K03785,K03786) K00014,K13832)),K13830) ((K00891,K13829) (K00800,K24018),K13830) K01736"	0.8571428571428571	True	K00014,K00014,K00800,K00800,K00800,K00800,K00800,K00891,K01626,K01626,K01626,K01735,K01735,K01736,K01736,K01736,K01736,K01736	3325,434,508,263,888,8002,889,6809,2966,5732,1245,3798,2026,6112,562,7571,7618,3939	None
111	GCA_004210755	M00023	Tryptophan biosynthesis, chorismate => tryptophan	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"(((K01657+K01658,K13503,K13501,K01656) K00766),K13497) (((K01817,K24017) (K01656,K01609)),K13498,K13501) (K01695+(K01696,K06001),K01694)"	1.0	True	K00766,K00766,K00766,K00766,K00766,K01609,K01609,K01657,K01657,K01657,K01658,K01658,K01658,K01695,K01695,K01695,K01695,K01696,K01696,K01696,K01817,K01817,K01817	2300,132,4212,7413,8129,7414,8128,4670,1320,4600,2299,131,8130,3083,579,1701,6577,2534,4310,7701,2535,7702,4063	None
112	GCA_004210755	M00024	Phenylalanine biosynthesis, chorismate => phenylpyruvate => phenylalanine	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"((K01850,K04092,K14187,K04093,K04516,K06208,K06209) (K01713,K04518,K05359),K14170) (K00832,K00838)"	0.3333333333333333	False	K04518,K04518	1246,1438	None
113	GCA_004210755	M00044	Tyrosine degradation, tyrosine => homogentisate	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"(K00815,K00838,K00832,K03334) K00457 K00451 K01800 (K01555,K16171)"	0.8	True	K00451,K00451,K00451,K00457,K00457,K01800,K01800,K01800,K01800,K01800,K01800,K01800,K16171,K16171,K16171	4978,1036,7312,2707,196,6195,5673,3508,3333,3209,115,3458,4593,3062,192	None
114	GCA_004210755	M00038	Tryptophan metabolism, tryptophan => kynurenine => 2-aminomuconate	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"(K00453,K00463) (K01432,K14263,K07130) K00486 K01556 K00452 K03392 (K10217,K23234)"	0.2857142857142857	False	K00453,K00453,K01432,K01432,K01432,K01432	4337,1007,5102,6442,7653,4500	None
115	GCA_004210755	M00027	GABA (gamma-Aminobutyrate) shunt	Pathway modules	Amino acid metabolism	Other amino acid metabolism	"K01580 (K13524,K07250,K00823,K16871) (K00135,K00139,K17761)"	0.3333333333333333	False	K00135,K00135	208,1142	None
116	GCA_004210755	M00118	Glutathione biosynthesis, glutamate => glutathione	Pathway modules	Amino acid metabolism	Other amino acid metabolism	"(K11204+K11205,K01919) (K21456,K01920)"	1.0	True	K01919,K01919,K01919,K01920,K01920,K01920,K01920	2599,7951,1857,2271,7583,1850,8033	None
117	GCA_004210755	M00076	Dermatan sulfate degradation	Pathway modules	Glycan metabolism	Glycosaminoglycan metabolism	"-- K01136 K01217 K01135 K01197 K01195"	0.16666666666666666	False	K01195,K01195	7756,3930	'--' steps are assumed incomplete
118	GCA_004210755	M00077	Chondroitin sulfate degradation	Pathway modules	Glycan metabolism	Glycosaminoglycan metabolism	"K01135 K01197 K01195 K01132"	0.25	False	K01195,K01195	7756,3930	None
119	GCA_004210755	M00078	Heparan sulfate degradation	Pathway modules	Glycan metabolism	Glycosaminoglycan metabolism	"(K07964,K07965) K01136 K01217 K01565 K10532 K01205 -- K01195 K01137"	0.2222222222222222	False	K01195,K01195,K10532,K10532,K10532,K10532	7756,3930,3850,3162,7573,4218	'--' steps are assumed incomplete
120	GCA_004210755	M00079	Keratan sulfate degradation	Pathway modules	Glycan metabolism	Glycosaminoglycan metabolism	"-- K01132 K12309 K01137 K12373"	0.2	False	K12373,K12373	2505,1573	'--' steps are assumed incomplete
121	GCA_004210755	M00060	KDO2-lipid A biosynthesis, Raetz pathway, LpxL-LpxM type	Pathway modules	Glycan metabolism	Lipopolysaccharide metabolism	"K00677 K02535 K02536 (K03269,K09949) K00748 K00912 K02527 K02517 K02560"	0.7777777777777778	True	K00677,K00677,K00677,K00748,K00748,K00748,K00748,K00912,K00912,K02527,K02527,K02527,K02527,K02535,K02535,K02536,K09949,K09949,K09949,K09949	5761,5763,1457,6101,3371,1558,5119,2356,4494,2357,4495,1647,7643,2652,6369,1459,5120,3372,5764,5762	None
122	GCA_004210755	M00866	KDO2-lipid A biosynthesis, Raetz pathway, non-LpxL-LpxM type	Pathway modules	Glycan metabolism	Lipopolysaccharide metabolism	"K00677 (K02535,K16363) K02536 (K03269,K09949) K00748 K00912 K02527 K02517 K09778"	0.8888888888888888	True	K00677,K00677,K00677,K00748,K00748,K00748,K00748,K00912,K00912,K02527,K02527,K02527,K02527,K02535,K02535,K02536,K09778,K09778,K09778,K09778,K09949,K09949,K09949,K09949	5761,5763,1457,6101,3371,1558,5119,2356,4494,2357,4495,1647,7643,2652,6369,1459,4496,4197,1646,7644,5120,3372,5764,5762	None
123	GCA_004210755	M00063	CMP-KDO biosynthesis	Pathway modules	Glycan metabolism	Lipopolysaccharide metabolism	"K06041 K01627 K03270 K00979"	0.5	False	K00979,K00979,K00979,K01627,K01627,K01627	5620,1133,812,3389,2495,932	None
124	GCA_004210755	M00064	ADP-L-glycero-D-manno-heptose biosynthesis	Pathway modules	Glycan metabolism	Lipopolysaccharide metabolism	"K03271 (K03272,K21344) K03273 (K03272,K21345) K03274"	0.8	True	K03272,K03272,K03273,K03274,K03274,K03274	3254,2494,1360,3255,6868,7099	None
125	GCA_004210755	M00127	Thiamine biosynthesis, prokaryotes, AIR (+ DXP/tyrosine) => TMP/TPP	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K03148+K03154 K03151 K03150 K03149 K03147 ((K00941 K00788),K14153,K21219) K00946"	0.5625	False	K00788,K00788,K00941,K00941,K00941,K00946,K00946,K00946,K03149,K03149,K03149,K03149,K03154	83,4786,5104,6751,2568,5087,716,1542,4810,2925,5306,6450,4812	None
126	GCA_004210755	M00895	Thiamine biosynthesis, prokaryotes, AIR (+ DXP/glycine) => TMP/TPP	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K03148+K03154 K03151 K03153 K03149 K10810 K03147 K00941 K00788 K00946"	0.6111111111111112	False	K00788,K00788,K00941,K00941,K00941,K00946,K00946,K00946,K03149,K03149,K03149,K03149,K03153,K03154	83,4786,5104,6751,2568,5087,716,1542,4810,2925,5306,6450,94,4812	None
127	GCA_004210755	M00896	Thiamine biosynthesis, archaea, AIR (+ NAD+) => TMP/TPP	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K22699 K03147 (K00941 (K00788,K21220),K21219) K00946"	0.6	False	K00788,K00788,K00941,K00941,K00941,K00946,K00946,K00946	83,4786,5104,6751,2568,5087,716,1542	None
128	GCA_004210755	M00899	Thiamine salvage pathway, HMP/HET => TMP	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K00878 ((K00941 K00788),K14153,K21219)"	0.6666666666666666	False	K00788,K00788,K00941,K00941,K00941	83,4786,5104,6751,2568	None
129	GCA_004210755	M00125	Riboflavin biosynthesis, plants and bacteria, GTP => riboflavin/FMN/FAD	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K01497,K14652) (K01498 K00082,K11752) (K22912,K20860,K20861,K20862,K21063,K21064) (K02858,K14652) K00794 K00793 (K20884 K22949,K11753)"	0.8571428571428571	True	K00793,K00794,K11752,K11752,K11752,K11753,K11753,K11753,K11753,K14652,K14652	1324,5203,1323,4301,289,6165,3073,2312,4178,6052,6058	None
130	GCA_004210755	M00911	Riboflavin biosynthesis, fungi, GTP => riboflavin/FMN/FAD	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K01497 K14654 K14655 -- K02858 K00794 K00793 K00861 K00953"	0.2222222222222222	False	K00793,K00794	1324,5203	'--' steps are assumed incomplete
131	GCA_004210755	M00124	Pyridoxal-P biosynthesis, erythrose-4P => pyridoxal-P	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K03472 K03473 K00831 K00097 K03474 K00275"	0.6666666666666666	False	K00097,K00097,K00097,K00275,K00275,K00275,K00275,K00831,K00831,K03474,K03474	3283,1951,1163,5370,4317,1135,7620,8107,2029,5519,689	None
132	GCA_004210755	M00115	NAD biosynthesis, aspartate => quinolinate => NAD	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K00278,K06989) K03517 K00767 (K00969,K06210) (K01916,K01950)"	0.8	True	K00278,K00278,K00278,K00767,K00767,K00969,K00969,K00969,K03517,K03517	6786,915,2957,6787,914,2003,361,45,6394,6783	None
133	GCA_004210755	M00912	NAD biosynthesis, tryptophan => quinolinate => NAD	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K00453,K00463) (K01432,K14263,K07130) K00486 K01556 K00452 K00767 (K00969,K06210) (K01916,K01950)"	0.5	False	K00453,K00453,K00767,K00767,K00969,K00969,K00969,K01432,K01432,K01432,K01432	4337,1007,6787,914,2003,361,45,5102,6442,7653,4500	None
134	GCA_004210755	M00622	Nicotinate degradation, nicotinate => fumarate	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K18029+K18030 K14974 K18028 K15357 K13995 K01799"	0.16666666666666666	False	K15357	3514	None
135	GCA_004210755	M00119	Pantothenate biosynthesis, valine/L-aspartate => pantothenate	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K00826 K00606 K00077 K01579 (K01918,K13799)"	0.8	True	K00606,K00606,K00606,K00606,K00826,K01579,K01579,K01579,K01918,K01918	3123,671,1839,3993,7708,2773,4080,900,2963,5952	None
136	GCA_004210755	M00913	Pantothenate biosynthesis, 2-oxoisovalerate/spermine => pantothenate	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K00606 K00077 K13367 K00128 K01918"	0.4	False	K00606,K00606,K00606,K00606,K01918,K01918	3123,671,1839,3993,2963,5952	None
137	GCA_004210755	M00120	Coenzyme A biosynthesis, pantothenate => CoA	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K00867,K03525,K01947,K09680) ((K01922,K21977) K01598,K13038) (K02318,(K00954,K02201) K00859)"	1.0	True	K00859,K00859,K00859,K00954,K03525,K03525,K13038,K13038	3324,435,3668,4685,358,8067,4134,6714	None
138	GCA_004210755	M00914	Coenzyme A biosynthesis, archaea, 2-oxoisovalerate => 4-phosphopantoate => CoA	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K00606 K00077 K06982 K09722 K13038 K02201 K09735"	0.2857142857142857	False	K00606,K00606,K00606,K00606,K13038,K13038	3123,671,1839,3993,4134,6714	None
139	GCA_004210755	M00572	Pimeloyl-ACP biosynthesis, BioC-BioH pathway, malonyl-ACP => pimeloyl-ACP	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K02169 (K00647,K09458) K00059 K02372 K00208 (K02170,K09789,K19560,K19561)"	0.6666666666666666	False	K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00208,K00208,K02372,K09458	5112,4668,462,1669,7956,1113,1516,2076,2688,2894,5502,5931,4832,2417,1458,199	None
140	GCA_004210755	M00123	Biotin biosynthesis, pimeloyl-ACP/CoA => biotin	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K00652 ((K00833,K19563) K01935,K19562) K01012"	0.3333333333333333	False	K01012,K01012	1612,4145	None
141	GCA_004210755	M00573	Biotin biosynthesis, BioI pathway, long-chain-acyl-ACP => pimeloyl-ACP => biotin	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K16593 K00652 K19563 K01935 K01012"	0.2	False	K01012,K01012	1612,4145	None
142	GCA_004210755	M00577	Biotin biosynthesis, BioW pathway, pimelate => pimeloyl-CoA => biotin	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K01906 K00652 (K00833,K19563) K01935 K01012"	0.2	False	K01012,K01012	1612,4145	None
143	GCA_004210755	M00881	Lipoic acid biosynthesis, plants and bacteria, octanoyl-ACP => dihydrolipoyl-E2/H	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K03801 K03644"	0.5	False	K03801	6207	None
144	GCA_004210755	M00126	Tetrahydrofolate biosynthesis, GTP => THF	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K01495,K09007,K22391) (K01077,K01113,(K08310,K19965)) ((K13939,(K13940,K01633 K00950) K00796),(K01633 K13941)) (K11754,K20457) (K00287,K13998)"	0.7142857142857143	False	K00796,K00796,K00796,K01113,K01113,K01113,K01113,K01113,K01495,K01495,K01495,K01633,K01633,K01633,K01633,K11754,K11754,K11754,K11754,K11754	3163,7574,3851,3119,5226,6942,6410,1160,3005,7163,6691,4839,151,4444,6521,575,1732,7188,6575,1050	None
145	GCA_004210755	M00840	Tetrahydrofolate biosynthesis, mediated by ribA and trpF, GTP => THF	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K14652 K22100 -- K01633 K13941 K22099 K00287"	0.2857142857142857	False	K01633,K01633,K01633,K01633,K14652,K14652	4839,151,4444,6521,6052,6058	'--' steps are assumed incomplete
146	GCA_004210755	M00841	Tetrahydrofolate biosynthesis, mediated by PTPS, GTP => THF	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K01495 K22101 K13941 K11754 K13998"	0.4	False	K01495,K01495,K01495,K11754,K11754,K11754,K11754,K11754	3005,7163,6691,575,1732,7188,6575,1050	None
147	GCA_004210755	M00842	Tetrahydrobiopterin biosynthesis, GTP => BH4	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K01495 K01737 K00072"	0.6666666666666666	False	K01495,K01495,K01495,K01737	3005,7163,6691,4699	None
