unique_id	genome_name	kegg_module	module_name	module_class	module_category	module_subcategory	module_definition	module_completeness	module_is_complete	kofam_hits_in_module	gene_caller_ids_in_module	warnings
74	GCA_004193375	M00087	beta-Oxidation	Pathway modules	Lipid metabolism	Fatty acid metabolism	"(K00232,K00249,K00255,K06445,K09479) (((K01692,K07511,K13767) (K00022,K07516)),K01825,K01782,K07514,K07515,K10527) (K00632,K07508,K07509,K07513)"	0.75	True	K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K01692,K01692,K01692,K01692,K06445,K06445,K06445,K06445,K07516,K07516	2207,5347,5060,515,6827,8003,9358,1240,1281,1277,2575,4260,1500,3074,2137,364,1567,8576,696,4686,949,1238	None
75	GCA_004193375	M00104	Bile acid biosynthesis, cholesterol => cholate/chenodeoxycholate	Pathway modules	Lipid metabolism	Sterol biosynthesis	"K00489 K12408 K07431 K00251 K00037 K00488 K08748 K01796 K10214 K12405 K08764 K11992"	0.08333333333333333	False	K01796	6828	None
76	GCA_004193375	M00088	Ketone body biosynthesis, acetyl-CoA => acetoacetate/3-hydroxybutyrate/acetone	Pathway modules	Lipid metabolism	Lipid metabolism	"K00626 K01641 K01640 K00019 K01574"	0.6	False	K00019,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626,K01640,K01640	7602,2133,3111,1082,514,8005,8946,8926,5855,1237,4975,8321,8807	None
77	GCA_004193375	M00089	Triacylglycerol biosynthesis	Pathway modules	Lipid metabolism	Lipid metabolism	"(K00629,K13506,K13507,K00630,K13508) (K00655,K13509,K13523,K19007,K13513,K13517,K13519,K14674,K22831) (K01080,K15728,K18693) (K11155,K11160,K14456,K22848,K22849)"	0.25	False	K00655,K00655,K00655,K00655,K00655,K00655,K00655	2284,4386,8832,9370,6131,5,8044	None
78	GCA_004193375	M00098	Acylglycerol degradation	Pathway modules	Lipid metabolism	Lipid metabolism	"(K01046,K12298,K16816,K13534,K14073,K14074,K14075,K14076,K22283,K14452,K22284,K14674,K14675,K17900) K01054"	1.0	True	K01046,K01046,K01046,K01046,K01046,K01054	1855,8027,9402,3251,4256,7405	None
79	GCA_004193375	M00093	Phosphatidylethanolamine (PE) biosynthesis, PA => PS => PE	Pathway modules	Lipid metabolism	Lipid metabolism	"K00981 (K00998,K17103) K01613"	1.0	True	K00981,K00981,K00981,K00981,K01613,K01613,K01613,K01613,K17103,K17103,K17103,K17103,K17103	5440,5124,5244,6,4417,5214,579,113,4576,1866,3980,7928,7807	None
80	GCA_004193375	M00099	Sphingosine biosynthesis	Pathway modules	Lipid metabolism	Lipid metabolism	"K00654 K04708 (K04709,K04710,K24621,K24622,K23727) K04712 (K01441,K12348,K12349)"	0.2	False	K12349	9167	No KOfam profile for K24622,No KOfam profile for K24621
81	GCA_004193375	M00048	Inosine monophosphate biosynthesis, PRPP + glutamine => IMP	Pathway modules	Nucleotide metabolism	Purine metabolism	"K00764 (K01945,K11787,K11788,K13713) (K00601,K11175,K08289,K11787,K01492) (K01952,(K23269+K23264+K23265),(K23270+K23265)) (K01933,K11787,K11788 (K01587,K11808,K01589 K01588)) (K01923,K01587,K13713) K01756 (K00602,(K01492,K06863 K11176))"	1.0	True	K00602,K00602,K00602,K00764,K00764,K00764,K01588,K01588,K01589,K01589,K01589,K01756,K01756,K01756,K01923,K01933,K01933,K01933,K01933,K01945,K01945,K01945,K01952,K01952,K01952,K08289,K08289,K11175,K11175	5664,3749,9373,2780,5093,8332,156,8660,2378,155,8661,990,1032,3656,2005,8552,7146,5830,1271,8307,5780,9371,1089,1694,5841,2601,3343,7147,1270	None
82	GCA_004193375	M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	Pathway modules	Nucleotide metabolism	Purine metabolism	"K01939 K01756 (K00939,K18532,K18533,K00944) (K00940,K00873,K12406)"	1.0	True	K00873,K00873,K00939,K00939,K00940,K01756,K01756,K01756,K01939,K01939	3612,8485,7562,6488,8265,990,1032,3656,7881,1290	None
83	GCA_004193375	M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	Pathway modules	Nucleotide metabolism	Purine metabolism	"K00088 K01951 K00942 (K00940,K18533,K00873,K12406)"	1.0	True	K00088,K00088,K00873,K00873,K00940,K00942,K00942,K00942,K01951,K01951,K01951	2380,638,3612,8485,8265,9133,3477,8390,8221,2934,637	None
84	GCA_004193375	M00546	Purine degradation, xanthine => urea	Pathway modules	Nucleotide metabolism	Purine metabolism	"(K00106,K00087+K13479+K13480,K13481+K13482,K11177+K11178+K13483) (K00365,K16838,K16839,K22879) (K13484,K07127 (K13485,K16838,K16840)) (K01466,K16842) K01477"	0.6666666666666666	False	K07127,K11177,K11178,K11178,K13481,K13482,K13483,K13485,K16842	6746,7216,918,7215,5984,5983,7214,3870,5985	None
85	GCA_004193375	M00051	Uridine monophosphate biosynthesis, glutamine (+ PRPP) => UMP	Pathway modules	Nucleotide metabolism	Pyrimidine metabolism	"(K11540,(K11541 K01465),((K01954,K01955+K01956) (K00609+K00610,K00608) K01465)) (K00226,K00254,K17828) (K13421,K00762 K01591)"	0.9166666666666666	True	K00254,K00254,K00254,K00609,K00609,K00609,K00762,K00762,K01465,K01465,K01591,K01591,K01955,K01956	2347,2456,2674,1116,3363,544,1599,4868,8833,3244,2952,2078,9032,4184	None
86	GCA_004193375	M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	Pathway modules	Nucleotide metabolism	Pyrimidine metabolism	"(K13800,K13809,K09903) (K00940,K18533) K01937"	1.0	True	K00940,K01937,K01937,K01937,K09903,K09903	8265,5405,3204,8603,5436,8342	None
87	GCA_004193375	M00053	Pyrimidine deoxyribonuleotide biosynthesis, CDP/CTP => dCDP/dCTP,dTDP/dTTP	Pathway modules	Nucleotide metabolism	Pyrimidine metabolism	"(K00524,K00525+K00526,K10807+K10808) (K00940,K18533) (K00527,K21636) K01494 K01520 (K00560,K13998) K00943 K00940"	0.875	True	K00525,K00525,K00525,K00525,K00526,K00560,K00560,K00560,K00560,K00940,K00943,K01494,K01494,K01520,K01520	3928,7460,1960,709,5810,5091,1113,725,5736,8265,8703,3306,6592,8712,3040	None
88	GCA_004193375	M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	Pathway modules	Nucleotide metabolism	Pyrimidine metabolism	"(K00207,K17722+K17723) K01464 (K01431,K06016)"	1.0	True	K01464,K06016,K17722,K17723	5660,9330,5663,5662	None
89	GCA_004193375	M00020	Serine biosynthesis, glycerate-3P => serine	Pathway modules	Amino acid metabolism	Serine and threonine metabolism	"K00058 K00831 (K01079,K02203,K22305)"	1.0	True	K00058,K00058,K00831,K00831,K00831,K01079,K22305,K22305	2726,281,1419,199,4404,4840,2776,5097	None
90	GCA_004193375	M00018	Threonine biosynthesis, aspartate => homoserine => threonine	Pathway modules	Amino acid metabolism	Serine and threonine metabolism	"(K00928,K12524,K12525,K12526) K00133 (K00003,K12524,K12525) (K00872,K02204,K02203) K01733"	1.0	True	K00003,K00003,K00003,K00133,K00133,K00133,K00872,K00872,K01733,K01733,K01733,K02204,K12526,K12526	3243,1482,6192,7511,9294,6040,1481,1261,1480,877,1262,6620,7616,9034	None
91	GCA_004193375	M00555	Betaine biosynthesis, choline => betaine	Pathway modules	Amino acid metabolism	Serine and threonine metabolism	"(K17755,((K00108,K11440,K00499) (K00130,K14085)))"	0.5	False	K00108,K00108,K00499,K00499,K00499	4690,7014,2374,7413,1225	None
92	GCA_004193375	M00033	Ectoine biosynthesis, aspartate => ectoine	Pathway modules	Amino acid metabolism	Serine and threonine metabolism	"K00928 K00133 K00836 K06718 K06720"	0.2	False	K00133,K00133,K00133	7511,9294,6040	None
93	GCA_004193375	M00021	Cysteine biosynthesis, serine => cysteine	Pathway modules	Amino acid metabolism	Cysteine and methionine metabolism	"(K00640,K23304) (K01738,K13034,K17069)"	1.0	True	K00640,K00640,K00640,K01738,K01738,K01738	3881,7357,9140,8160,8157,3319	None
94	GCA_004193375	M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	Pathway modules	Amino acid metabolism	Cysteine and methionine metabolism	"(K01697,K10150) K01758"	0.5	False	K01758	7434	None
95	GCA_004193375	M00609	Cysteine biosynthesis, methionine => cysteine	Pathway modules	Amino acid metabolism	Cysteine and methionine metabolism	"K00789 K17462 K01243 K07173 K17216 K17217"	0.16666666666666666	False	K00789,K00789,K00789	9020,9019,6136	None
96	GCA_004193375	M00017	Methionine biosynthesis, apartate => homoserine => methionine	Pathway modules	Amino acid metabolism	Cysteine and methionine metabolism	"(K00928,K12524,K12525) K00133 (K00003,K12524,K12525) (K00651,K00641) K01739 (K01760,K14155) (K00548,K24042,K00549)"	0.8571428571428571	True	K00003,K00003,K00003,K00133,K00133,K00133,K00548,K00548,K00548,K00548,K00548,K00549,K00641,K00641,K00641,K00641,K00641,K00641,K00641,K01739,K01739,K01739,K01739,K01760,K01760	3243,1482,6192,7511,9294,6040,3361,7479,7631,6480,1672,4223,4814,5693,1877,5038,1111,7448,6190,7434,4196,6191,7570,3840,7434	None
97	GCA_004193375	M00034	Methionine salvage pathway	Pathway modules	Amino acid metabolism	Cysteine and methionine metabolism	"K00789 K01611 K00797 ((K01243,K01244) K00899,K00772) K08963 (K16054,K08964 (K09880,K08965 K08966)) K08967 (K00815,K08969,K23977,K00832,K00838)"	0.7777777777777778	True	K00789,K00789,K00789,K00797,K01611,K01611,K08963,K08964,K08964,K08967,K08967,K09880,K09880,K09880	9020,9019,6136,4091,1347,5201,1311,2723,3553,2722,3552,3065,2721,3551	None
98	GCA_004193375	M00035	Methionine degradation	Pathway modules	Amino acid metabolism	Cysteine and methionine metabolism	"K00789 (K00558,K17398,K17399) K01251 (K01697,K10150)"	0.5	False	K00789,K00789,K00789,K01251	9020,9019,6136,5480	None
99	GCA_004193375	M00368	Ethylene biosynthesis, methionine => ethylene	Pathway modules	Amino acid metabolism	Cysteine and methionine metabolism	"K00789 (K01762,K20772) K05933"	0.3333333333333333	False	K00789,K00789,K00789	9020,9019,6136	None
100	GCA_004193375	M00019	Valine/isoleucine biosynthesis, pyruvate => valine / 2-oxobutanoate => isoleucine	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"K01652+(K01653,K11258) K00053 K01687 K00826"	1.0	True	K00053,K00053,K00826,K01652,K01652,K01652,K01687,K01687,K01687,K11258,K11258	7652,3666,7689,3916,7653,3667,3987,7651,3665,7654,3668	None
101	GCA_004193375	M00535	Isoleucine biosynthesis, pyruvate => 2-oxobutanoate	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"K09011 K01703+K01704 K00052"	0.6666666666666666	False	K00052,K00052,K00052,K01703,K01703,K01703,K01704,K01704,K01704	7659,7512,7258,7260,7657,6881,7259,7658,7513	None
102	GCA_004193375	M00570	Isoleucine biosynthesis, threonine => 2-oxobutanoate => isoleucine	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"(K17989,K01754) K01652+(K01653,K11258) K00053 K01687 K00826"	1.0	True	K00053,K00053,K00826,K01652,K01652,K01652,K01687,K01687,K01687,K01754,K01754,K01754,K01754,K01754,K01754,K11258,K11258	7652,3666,7689,3916,7653,3667,3987,7651,3665,4741,7231,208,7655,7426,3669,7654,3668	None
103	GCA_004193375	M00432	Leucine biosynthesis, 2-oxoisovalerate => 2-oxoisocaproate	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"K01649 (K01702,K01703+K01704) K00052"	1.0	True	K00052,K00052,K00052,K01649,K01649,K01649,K01703,K01703,K01703,K01704,K01704,K01704	7659,7512,7258,2064,7656,3670,7260,7657,6881,7259,7658,7513	None
104	GCA_004193375	M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	Pathway modules	Amino acid metabolism	Branched-chain amino acid metabolism	"K00826 ((K00166+K00167,K11381)+K09699+K00382) (K00253,K00249) (K01968+K01969) (K05607,K13766) K01640"	1.0	True	K00166,K00167,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00249,K00253,K00253,K00382,K00382,K00382,K00382,K00382,K00826,K01640,K01640,K01968,K01968,K01969,K01969,K09699,K11381,K11381,K13766,K13766	558,559,2207,5347,5060,515,6827,8003,9358,1240,1281,1277,2575,4260,2207,515,4827,561,6617,5668,8519,7689,8321,8807,8319,4074,3194,9242,560,4523,9390,8317,9243	None
105	GCA_004193375	M00016	Lysine biosynthesis, succinyl-DAP pathway, aspartate => lysine	Pathway modules	Amino acid metabolism	Lysine metabolism	"(K00928,K12524,K12525,K12526) K00133 K01714 K00215 K00674 (K00821,K14267) K01439 K01778 (K01586,K12526)"	1.0	True	K00133,K00133,K00133,K00215,K00215,K00674,K00674,K00821,K01439,K01439,K01586,K01586,K01586,K01586,K01714,K01714,K01778,K01778,K12526,K12526,K14267	7511,9294,6040,6805,1206,5417,2536,7569,3873,2538,7012,7616,6242,8676,3048,2888,3093,7842,7616,9034,9223	None
106	GCA_004193375	M00525	Lysine biosynthesis, acetyl-DAP pathway, aspartate => lysine	Pathway modules	Amino acid metabolism	Lysine metabolism	"K00928 K00133 K01714 K00215 K05822 K00841 K05823 K01778 K01586"	0.5555555555555556	False	K00133,K00133,K00133,K00215,K00215,K01586,K01586,K01586,K01586,K01714,K01714,K01778,K01778	7511,9294,6040,6805,1206,7012,7616,6242,8676,3048,2888,3093,7842	None
107	GCA_004193375	M00526	Lysine biosynthesis, DAP dehydrogenase pathway, aspartate => lysine	Pathway modules	Amino acid metabolism	Lysine metabolism	"(K00928,K12524,K12525,K12526) K00133 K01714 K00215 K03340 (K01586,K12526)"	0.8333333333333334	True	K00133,K00133,K00133,K00215,K00215,K01586,K01586,K01586,K01586,K01714,K01714,K12526,K12526	7511,9294,6040,6805,1206,7012,7616,6242,8676,3048,2888,7616,9034	None
108	GCA_004193375	M00527	Lysine biosynthesis, DAP aminotransferase pathway, aspartate => lysine	Pathway modules	Amino acid metabolism	Lysine metabolism	"(K00928,K12524,K12525,K12526) K00133 K01714 K00215 K10206 K01778 (K01586,K12526)"	0.8571428571428571	True	K00133,K00133,K00133,K00215,K00215,K01586,K01586,K01586,K01586,K01714,K01714,K01778,K01778,K12526,K12526	7511,9294,6040,6805,1206,7012,7616,6242,8676,3048,2888,3093,7842,7616,9034	None
109	GCA_004193375	M00032	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	Pathway modules	Amino acid metabolism	Lysine metabolism	"K14157 K14085 K00825 (K15791+K00658+K00382) K00252 (K07514,(K07515,K07511) K00022)"	0.27777777777777773	False	K00252,K00252,K00252,K00382,K00382,K00382,K00382,K00382,K00658	2984,4529,527,4827,561,6617,5668,8519,2353	None
110	GCA_004193375	M00028	Ornithine biosynthesis, glutamate => ornithine	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"(K00618,K00619,K14681,K14682,K00620,K22477,K22478) ((K00930,K22478) K00145,K12659) (K00818,K00821) (K01438,K14677,K00620)"	1.0	True	K00145,K00145,K00145,K00620,K00821,K00930,K01438,K14682,K22478,K22478	8773,2700,7955,1351,7569,1774,4731,6984,8771,2698	None
111	GCA_004193375	M00844	Arginine biosynthesis, ornithine => arginine	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"K00611 K01940 (K01755,K14681)"	1.0	True	K00611,K01755,K01755,K01755,K01940,K01940,K01940	9058,5556,5505,2701,4732,4551,9059	None
112	GCA_004193375	M00845	Arginine biosynthesis, glutamate => acetylcitrulline => arginine	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"K22478 K00145 K00821 K09065 K01438 K01940 K01755"	1.0	True	K00145,K00145,K00145,K00821,K01438,K01755,K01755,K01755,K01940,K01940,K01940,K09065,K09065,K22478,K22478	8773,2700,7955,7569,4731,5556,5505,2701,4732,4551,9059,4733,4552,8771,2698	None
113	GCA_004193375	M00029	Urea cycle	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"K01948 K00611 K01940 (K01755,K14681) K01476"	0.8	True	K00611,K01476,K01476,K01755,K01755,K01755,K01940,K01940,K01940	9058,4780,896,5556,5505,2701,4732,4551,9059	None
114	GCA_004193375	M00015	Proline biosynthesis, glutamate => proline	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"((K00931 K00147),K12657) K00286"	1.0	True	K00147,K00147,K00286,K00286,K00286,K00931,K00931,K00931	6968,2704,1092,6593,8870,2324,2703,4886	None
115	GCA_004193375	M00879	Arginine succinyltransferase pathway, arginine => glutamate	Pathway modules	Amino acid metabolism	Arginine and proline metabolism	"K00673 K01484 K00840 K06447 K05526"	0.8	True	K00673,K00673,K01484,K01484,K01484,K05526,K06447	8036,8035,5407,1173,2216,1171,2217	None
116	GCA_004193375	M00133	Polyamine biosynthesis, arginine => agmatine => putrescine => spermidine	Pathway modules	Amino acid metabolism	Polyamine biosynthesis	"(K01583,K01584,K01585,K02626) K01480 K01611 K00797"	1.0	True	K00797,K01480,K01584,K01611,K01611	4091,3329,8804,1347,5201	None
117	GCA_004193375	M00134	Polyamine biosynthesis, arginine => ornithine => putrescine	Pathway modules	Amino acid metabolism	Polyamine biosynthesis	"K01476 K01581"	0.5	False	K01476,K01476	4780,896	None
118	GCA_004193375	M00135	GABA biosynthesis, eukaryotes, putrescine => GABA	Pathway modules	Amino acid metabolism	Polyamine biosynthesis	"K00657 K00274 (K00128,K14085,K00149) --"	0.5	False	K00128,K00657,K00657	3085,2757,4072	'--' steps are assumed incomplete
119	GCA_004193375	M00136	GABA biosynthesis, prokaryotes, putrescine => GABA	Pathway modules	Amino acid metabolism	Polyamine biosynthesis	"K09470 K09471 K09472 K09473"	0.5	False	K09471,K09471,K09472,K09472	3995,1758,3992,9150	None
120	GCA_004193375	M00026	Histidine biosynthesis, PRPP => histidine	Pathway modules	Amino acid metabolism	Histidine metabolism	"(K00765-K02502) (K01523 K01496,K11755,K14152) (K01814,K24017) (K02501+K02500,K01663) ((K01693 K00817 (K04486,K05602,K18649)),(K01089 K00817)) (K00013,K14152)"	1.0	True	K00013,K00013,K00013,K00765,K00765,K00765,K00817,K00817,K00817,K00817,K01089,K01089,K01496,K01523,K01814,K01814,K02500,K02500,K02501,K02501,K11755,K11755	2711,1617,5742,2710,5741,128,2712,1385,847,5744,2713,846,649,650,3072,2715,3071,2716,3073,2714,3070,2717	None
121	GCA_004193375	M00045	Histidine degradation, histidine => N-formiminoglutamate => glutamate	Pathway modules	Amino acid metabolism	Histidine metabolism	"K01745 K01712 K01468 (K01479,K00603,K13990,(K05603 K01458))"	1.0	True	K01458,K01458,K01458,K01468,K01468,K01468,K01712,K01712,K01745,K01745,K01745,K05603,K05603,K05603	4865,5118,5265,1804,2790,679,5116,2802,2706,5117,3698,2791,5119,680	None
122	GCA_004193375	M00022	Shikimate pathway, phosphoenolpyruvate + erythrose-4P => chorismate	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"(K01626,K03856,K13853) (((K01735,K13829) ((K03785,K03786) K00014,K13832)),K13830) ((K00891,K13829) (K00800,K24018),K13830) K01736"	1.0	True	K00014,K00014,K00800,K00800,K00891,K00891,K00891,K01626,K01626,K01626,K01735,K01735,K01735,K01736,K01736,K01736,K01736,K03786,K03786,K03786,K13829	529,8080,2062,7574,5567,6626,712,2388,3527,9387,5566,6626,711,2995,3390,6038,2241,5470,6203,9382,6626	None
123	GCA_004193375	M00023	Tryptophan biosynthesis, chorismate => tryptophan	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"(((K01657+K01658,K13503,K13501,K01656) K00766),K13497) (((K01817,K24017) (K01656,K01609)),K13498,K13501) (K01695+(K01696,K06001),K01694)"	1.0	True	K00766,K00766,K00766,K00766,K01609,K01609,K01609,K01657,K01657,K01657,K01658,K01658,K01695,K01696,K01696,K01817,K01817,K01817	4569,7761,4449,9388,4571,5079,7759,4566,5045,5946,4568,5945,3033,3032,4612,939,3030,8828	None
124	GCA_004193375	M00024	Phenylalanine biosynthesis, chorismate => phenylpyruvate => phenylalanine	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"((K01850,K04092,K14187,K04093,K04516,K06208,K06209) (K01713,K04518,K05359),K14170) (K00832,K00838)"	0.5	False	K04518,K04518,K14170,K14170	1386,7573,1386,4403	None
125	GCA_004193375	M00025	Tyrosine biosynthesis, chorismate => HPP => tyrosine	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"(((K01850,K04092,K14170,K04093,K04516,K06208,K06209) (K04517,K00211)),K14187) (K00832,K00838)"	0.3333333333333333	False	K14170,K14170	1386,4403	None
126	GCA_004193375	M00040	Tyrosine biosynthesis, chorismate => arogenate => tyrosine	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"(K01850,K04092,K14170) (K00832,K15849) (K00220,K24018,K15227)"	0.3333333333333333	False	K14170,K14170	1386,4403	None
127	GCA_004193375	M00044	Tyrosine degradation, tyrosine => homogentisate	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"(K00815,K00838,K00832,K03334) K00457 K00451 K01800 (K01555,K16171)"	0.8	True	K00451,K00451,K00451,K00451,K00457,K00457,K01800,K01800,K01800,K01800,K16171,K16171,K16171,K16171	4798,395,366,1998,4796,368,5554,1340,6720,6408,5969,1341,854,6721	None
128	GCA_004193375	M00936	Melatonin biosynthesis, plants, tryptophan => serotonin => melatonin	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"K01593 K24541 K22450 (K22588,K13066)"	0.25	False	K22450	4241	None
129	GCA_004193375	M00038	Tryptophan metabolism, tryptophan => kynurenine => 2-aminomuconate	Pathway modules	Amino acid metabolism	Aromatic amino acid metabolism	"(K00453,K00463) (K01432,K14263,K07130) K00486 K01556 K00452 K03392 (K10217,K23234)"	0.8571428571428571	True	K00452,K00453,K00453,K00486,K01432,K01556,K01556,K03392,K03392,K03392,K07130	5989,4792,1053,2104,6330,5987,1054,7023,5988,73,1055	None
130	GCA_004193375	M00027	GABA (gamma-Aminobutyrate) shunt	Pathway modules	Amino acid metabolism	Other amino acid metabolism	"K01580 (K13524,K07250,K00823,K16871) (K00135,K00139,K17761)"	0.6666666666666666	False	K00135,K00823	9000,3117	None
131	GCA_004193375	M00118	Glutathione biosynthesis, glutamate => glutathione	Pathway modules	Amino acid metabolism	Other amino acid metabolism	"(K11204+K11205,K01919) (K21456,K01920)"	1.0	True	K01919,K01919,K01919,K01919,K01920,K01920	1432,3787,1718,7455,7452,3592	None
132	GCA_004193375	M00076	Dermatan sulfate degradation	Pathway modules	Glycan metabolism	Glycosaminoglycan metabolism	"-- K01136 K01217 K01135 K01197 K01195"	0.16666666666666666	False	K01195	6763	'--' steps are assumed incomplete
133	GCA_004193375	M00077	Chondroitin sulfate degradation	Pathway modules	Glycan metabolism	Glycosaminoglycan metabolism	"K01135 K01197 K01195 K01132"	0.25	False	K01195	6763	None
134	GCA_004193375	M00078	Heparan sulfate degradation	Pathway modules	Glycan metabolism	Glycosaminoglycan metabolism	"(K07964,K07965) K01136 K01217 K01565 K10532 K01205 -- K01195 K01137"	0.2222222222222222	False	K01195,K10532,K10532,K10532,K10532	6763,5603,7849,3455,6284	'--' steps are assumed incomplete
135	GCA_004193375	M00079	Keratan sulfate degradation	Pathway modules	Glycan metabolism	Glycosaminoglycan metabolism	"-- K01132 K12309 K01137 K12373"	0.2	False	K12373,K12373,K12373,K12373	1464,4395,3448,6277	'--' steps are assumed incomplete
136	GCA_004193375	M00060	KDO2-lipid A biosynthesis, Raetz pathway, LpxL-LpxM type	Pathway modules	Glycan metabolism	Lipopolysaccharide metabolism	"K00677 K02535 K02536 (K03269,K09949) K00748 K00912 K02527 K02517 K02560"	0.8888888888888888	True	K00677,K00677,K00748,K00748,K00748,K00748,K00912,K00912,K00912,K02517,K02517,K02517,K02517,K02517,K02517,K02517,K02527,K02527,K02527,K02535,K02535,K02536,K02536,K02536,K03269,K03269,K03269,K03269	5446,2516,5447,2517,7309,8656,1097,822,6491,2151,2150,243,2025,2024,9022,9021,8776,3077,2026,1842,4369,5444,2895,11,2782,2925,2894,6138	None
137	GCA_004193375	M00866	KDO2-lipid A biosynthesis, Raetz pathway, non-LpxL-LpxM type	Pathway modules	Glycan metabolism	Lipopolysaccharide metabolism	"K00677 (K02535,K16363) K02536 (K03269,K09949) K00748 K00912 K02527 K02517 K09778"	0.8888888888888888	True	K00677,K00677,K00748,K00748,K00748,K00748,K00912,K00912,K00912,K02517,K02517,K02517,K02517,K02517,K02517,K02517,K02527,K02527,K02527,K02535,K02535,K02536,K02536,K02536,K03269,K03269,K03269,K03269	5446,2516,5447,2517,7309,8656,1097,822,6491,2151,2150,243,2025,2024,9022,9021,8776,3077,2026,1842,4369,5444,2895,11,2782,2925,2894,6138	None
138	GCA_004193375	M00867	KDO2-lipid A modification pathway	Pathway modules	Glycan metabolism	Lipopolysaccharide metabolism	"K12977 K03760 K23082+K23083 K23159 K09953"	0.3	False	K03760,K03760,K23083	787,1721,3912	None
139	GCA_004193375	M00063	CMP-KDO biosynthesis	Pathway modules	Glycan metabolism	Lipopolysaccharide metabolism	"K06041 K01627 K03270 K00979"	1.0	True	K00979,K00979,K00979,K01627,K01627,K01627,K03270,K03270,K06041,K06041	4420,823,6489,5406,2999,3203,5518,7242,7243,1062	None
140	GCA_004193375	M00064	ADP-L-glycero-D-manno-heptose biosynthesis	Pathway modules	Glycan metabolism	Lipopolysaccharide metabolism	"K03271 (K03272,K21344) K03273 (K03272,K21345) K03274"	0.8	True	K03273,K03274,K21344,K21345	6132,7174,5426,3949	None
141	GCA_004193375	M00127	Thiamine biosynthesis, prokaryotes, AIR (+ DXP/tyrosine) => TMP/TPP	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K03148+K03154 K03151 K03150 K03149 K03147 ((K00941 K00788),K14153,K21219) K00946"	0.6875	False	K00788,K00788,K00788,K00788,K00941,K00941,K00946,K00946,K00946,K00946,K03147,K03147,K03147,K03149,K03149,K03149,K03154,K03154,K03154	5358,7068,6231,1019,6070,6230,5132,9160,9283,2293,7650,501,6227,5575,6229,8504,5576,6228,8505	None
142	GCA_004193375	M00895	Thiamine biosynthesis, prokaryotes, AIR (+ DXP/glycine) => TMP/TPP	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K03148+K03154 K03151 K03153 K03149 K10810 K03147 K00941 K00788 K00946"	0.6111111111111112	False	K00788,K00788,K00788,K00788,K00941,K00941,K00946,K00946,K00946,K00946,K03147,K03147,K03147,K03149,K03149,K03149,K03154,K03154,K03154	5358,7068,6231,1019,6070,6230,5132,9160,9283,2293,7650,501,6227,5575,6229,8504,5576,6228,8505	None
143	GCA_004193375	M00896	Thiamine biosynthesis, archaea, AIR (+ NAD+) => TMP/TPP	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K22699 K03147 (K00941 (K00788,K21220),K21219) K00946"	0.8	True	K00788,K00788,K00788,K00788,K00941,K00941,K00946,K00946,K00946,K00946,K03147,K03147,K03147	5358,7068,6231,1019,6070,6230,5132,9160,9283,2293,7650,501,6227	None
144	GCA_004193375	M00897	Thiamine biosynthesis, plants, AIR (+ NAD+) => TMP/thiamine/TPP	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K03146 K03147 K14153 K22911 K00949"	0.2	False	K03147,K03147,K03147	7650,501,6227	None
145	GCA_004193375	M00899	Thiamine salvage pathway, HMP/HET => TMP	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K00878 ((K00941 K00788),K14153,K21219)"	0.6666666666666666	False	K00788,K00788,K00788,K00788,K00941,K00941	5358,7068,6231,1019,6070,6230	None
